Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M5000JF.jpg,02M5000JF-ND,02M5000JF,Vishay Dale,THERMISTOR NTC 500OHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","500k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,02M1001JF-ND,02M1001JF,Vishay Dale,THERMISTOR NTC 1KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","1k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20IR%20PDFs/NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/04C.jpg,04C2002JF-ND,04C2002JF,Vishay Dale,THERMISTOR NTC 20KOHM BEAD,0,0,"0.77700","0","500","Bulk","04C","Active","20k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20IR%20PDFs/NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/04C.jpg,04C3002JF-ND,04C3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20IR%20PDFs/NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/04C.jpg,04C1003JF-ND,04C1003JF,Vishay Dale,THERMISTOR NTC 100KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","100k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/04M1003JF.jpg,04M1003JF-ND,04M1003JF,Vishay Dale,THERMISTOR NTC 100KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","100k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/07M5002JF.jpg,07M5002JF-ND,07M5002JF,Vishay Dale,THERMISTOR NTC 50KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","50k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/07C2003JF.jpg,07C2003JF-ND,07C2003JF,Vishay Dale,THERMISTOR NTC 200KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","200k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/08C3002JF.jpg,08C3002JF-ND,08C3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/08C5002JF.jpg,08C5002JF-ND,08C5002JF,Vishay Dale,THERMISTOR NTC 50KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","50k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/08C1003JF.jpg,08C1003JF-ND,08C1003JF,Vishay Dale,THERMISTOR NTC 100KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","100k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1081-ND,09M1002JF,Vishay Dale,THERMISTOR NTC 10KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","10k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/09C2002JF.jpg,09C2002JF-ND,09C2002JF,Vishay Dale,THERMISTOR NTC 20KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","20k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/09M2002JF.jpg,09M2002JF-ND,09M2002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",//media.digikey.com/Renders/Vishay%20Dale%20Renders/09C3002JF.jpg,09C3002JF-ND,09C3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/01C1001JF.jpg,01C1001JF-ND,01C1001JF,Vishay Dale,THERMISTOR NTC 1KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","1k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1076-ND,01M5001JF,Vishay Dale,THERMISTOR NTC 5KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","5k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02C1001JF.jpg,02C1001JF-ND,02C1001JF,Vishay Dale,THERMISTOR NTC 1KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","1k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/04M2002JF.jpg,04M2002JF-ND,04M2002JF,Vishay Dale,THERM NTC 20K OHM 5% 30 AWG RAD,0,0,"0.77700","0","500","Bulk","M","Active","20k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/04M3002JF.jpg,04M3002JF-ND,04M3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/08M3002JF.jpg,08M3002JF-ND,08M3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/08M5002JF.jpg,08M5002JF-ND,08M5002JF,Vishay Dale,THERMISTOR NTC 50KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","50k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/09C1002JF.jpg,09C1002JF-ND,09C1002JF,Vishay Dale,THERMISTOR NTC 10KOHM BEAD,0,0,"0.77700","0","500","Bulk","C","Active","10k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/09M3002JF.jpg,09M3002JF-ND,09M3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","30k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1075-ND,01M3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","30k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1077-ND,04M3302JF,Vishay Dale,THERMISTOR NTC 33KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","33k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
http://www.vishay.com/docs/33003/tmc.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/02M1001JF.jpg,541-1078-ND,04M4702JF,Vishay Dale,THERMISTOR NTC 47KOHM BEAD,0,0,"0.77700","0","500","Bulk","M","Active","47k","±5%","-","-","-","-","-","-","-","-","1.42"" (36.00mm)","Free Hanging","Bead"
-,//media.digikey.com/Photos/Epcos%20Photos/B57234S229M.jpg,B57234S0109M051-ND,B57234S0109M051,TDK Electronics Inc.,THERMISTOR NTC 1OHM 2600K,0,0,"0.77748","0","1000","Tape & Reel (TR)","-","Active","1","±20%","±3%","-","-","-","-","2600K","-55°C ~ 170°C","3.2W","-","Through Hole","-"
-,//media.digikey.com/Photos/Epcos%20Photos/B57234S229M.jpg,B57234S0220M051-ND,B57234S0220M051,TDK Electronics Inc.,THERMISTOR NTC 22OHM 3300K,0,0,"0.77748","0","1000","Tape & Reel (TR)","-","Active","22","±20%","±3%","-","-","-","-","3300K","-55°C ~ 170°C","3.2W","-","Through Hole","-"
-,//media.digikey.com/Photos/Epcos%20Photos/B57234S229M.jpg,B57234S0229M051-ND,B57234S0229M051,TDK Electronics Inc.,THERMISTOR NTC 2.2OHM 2800K,0,0,"0.77748","0","1000","Tape & Reel (TR)","-","Active","2.2","±20%","±3%","-","-","-","-","2800K","-55°C ~ 170°C","3.2W","-","Through Hole","-"
-,//media.digikey.com/Photos/Epcos%20Photos/B57234S229M.jpg,B57234S0509M051-ND,B57234S0509M051,TDK Electronics Inc.,THERMISTOR NTC 5OHM 2900K,0,0,"0.77748","0","1000","Tape & Reel (TR)","-","Active","5","±20%","±3%","-","-","-","-","2900K","-55°C ~ 170°C","3.2W","-","Through Hole","-"
-,//media.digikey.com/Photos/Epcos%20Photos/B57234S229M.jpg,B57234S0709M051-ND,B57234S0709M051,TDK Electronics Inc.,THERMISTOR NTC 7OHM 3000K,0,0,"0.77748","0","1000","Tape & Reel (TR)","-","Active","7","±20%","±3%","-","-","-","-","3000K","-55°C ~ 170°C","3.2W","-","Through Hole","-"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR103G0J-ND,LR103G0J,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3750K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","10k","±5%","-","-","-","-","3750K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR102D0J-ND,LR102D0J,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3250K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","1k","±5%","-","-","-","-","3250K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR104R0J-ND,LR104R0J,Littelfuse Inc.,THERM NTC 100KOHM 4250K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","100k","±5%","-","-","-","-","4250K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR204R0J-ND,LR204R0J,Littelfuse Inc.,THERM NTC 200KOHM 4250K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","200k","±5%","-","-","-","-","4250K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR252L0J-ND,LR252L0J,Littelfuse Inc.,THERM NTC 2.5KOHM 4100K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","2.5k","±5%","-","-","-","-","4100K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR303K0J-ND,LR303K0J,Littelfuse Inc.,THERMISTOR NTC 30KOHM 4000K 1206,0,250,"0.78000","0","250","Bulk","LR","Active","30k","±5%","-","-","-","-","4000K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR502F0J-ND,LR502F0J,Littelfuse Inc.,THERMISTOR NTC 5KOHM 3550K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","5k","±5%","-","-","-","-","3550K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_end_banded_chip_thermistors_1206_lr_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR503L0J-ND,LR503L0J,Littelfuse Inc.,THERMISTOR NTC 50KOHM 4000K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","50k","±5%","-","-","-","-","4000K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Littelfuse%20PDFs/LR504V0J.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_LR103G0J.jpg,LR504V0J-ND,LR504V0J,Littelfuse Inc.,THERM NTC 500KOHM 4350K 1206,0,0,"0.78000","0","250","Bulk","LR","Active","500k","±5%","-","-","-","-","4350K","-","-40°C ~ 125°C","400mW","-","Surface Mount","1206 (3216 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S881.pdf,-,B57881S0103H001-ND,B57881S0103H001,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3980K DISC,0,0,"0.78326","0","1000","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3980K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S881.pdf,-,B57881S0103H002-ND,B57881S0103H002,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3460K DISC,0,0,"0.78326","0","1000","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3460K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S881.pdf,-,B57881S0212H000-ND,B57881S0212H000,TDK Electronics Inc.,THERM NTC 2.1KOHM 3560K DISC,0,0,"0.78326","0","1000","Bulk","-","Active","2.1k","±3%","±1%","-","-","-","-","3560K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S885.pdf,-,B57885S0103H002-ND,B57885S0103H002,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3460K DISC,0,0,"0.78326","0","1000","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3460K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
-,-,B57820M0841J000-ND,B57820M0841J000,TDK Electronics Inc.,THERMISTOR NTC 840OHM,0,0,"0.78864","0","3000","Bulk","-","Active","840","±5%","-","-","-","-","-","-","-55°C ~ 155°C","180mW","-","-","-"
-,-,B57820M0931J000-ND,B57820M0931J000,TDK Electronics Inc.,THERMISTOR NTC 930OHM,0,0,"0.78864","0","3000","Bulk","-","Active","930","±5%","-","-","-","-","-","-","-55°C ~ 155°C","180mW","-","-","-"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57861S103F45.JPG,B57861S0202J040-ND,B57861S0202J040,TDK Electronics Inc.,THERMISTOR NTC 2KOHM 3560K BEAD,0,0,"0.78880","0","1000","Bulk","B57861S","Active","2k","±5%","±1%","-","-","-","-","3560K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Leaded_disks_S885.pdf,-,B57885S0123H000-ND,B57885S0123H000,TDK Electronics Inc.,THERMISTOR NTC 12KOHM 3760K DISC,0,0,"0.78953","0","1000","Bulk","-","Active","12k","±3%","±1%","-","-","-","-","3760K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.littelfuse.com/~/media/electronics/datasheets/surface_mount_thermistors/littelfuse_surface_mount_thermistors_melf_style_thermistors_ll_34_minimelf_sm_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_SM-SERIES.jpg,SM472F1K-ND,SM472F1K,Littelfuse Inc.,THERM NTC 4.7KOHM 3419K MELF,0,0,"0.79050","0","1000","Bulk","SM","Active","4.7k","±10%","-","3419K","-","-","-","-","220°C","-","-","Surface Mount","DO-213AC, MINI-MELF, SOD-80"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57861S103F45.JPG,B57861S0303J040-ND,B57861S0303J040,TDK Electronics Inc.,THERMISTOR NTC 30KOHM 3964K BEAD,0,0,"0.79236","0","1000","Bulk","B57861S","Active","30k","±5%","±1%","-","-","-","-","3964K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57861S103F45.JPG,B57861S0503J040-ND,B57861S0503J040,TDK Electronics Inc.,THERMISTOR NTC 50KOHM 3760K BEAD,0,0,"0.79236","0","1000","Bulk","B57861S","Active","50k","±5%","±1%","-","-","-","-","3760K","-55°C ~ 155°C","60mW","-","Free Hanging","Bead"
-,-,B57891M0203F001-ND,B57891M0203F001,TDK Electronics Inc.,THERMISTOR NTC 20KOHM DISC,0,0,"0.79236","0","1000","Bulk","-","Active","20k","±1%","±3%","-","-","-","-","-","-40°C ~ 125°C","200mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Mini_sensors_S861.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57861S103F45.JPG,B57861S0104J040-ND,B57861S0104J040,TDK Electronics Inc.,THERM NTC 100KOHM 4540K BEAD,0,0,"0.79236","0","1000","Bulk","B57861S","Active","100k","±5%","±1%","-","-","-","-","4540K","-55°C ~ 155°C","60mW","1.48"" (37.50mm)","Free Hanging","Bead"
-,-,B57881S0212H051-ND,B57881S0212H051,TDK Electronics Inc.,THERM NTC 2.1KOHM 3560K DISC,0,0,"0.79469","0","1000","Tape & Reel (TR)","-","Active","2.1k","±3%","±1%","-","-","-","-","3560K","-55°C ~ 155°C","100mW","-","Through Hole","Disc, 3.5mm Dia x 3.5mm W"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL102E5J-ND,GL102E5J,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3348K BEAD,0,0,"0.79550","0","500","-","GL","Active","1k","±5%","-","-","-","-","3348K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL102E9J-ND,GL102E9J,Littelfuse Inc.,THERMISTOR NTC 1KOHM 3348K BEAD,0,0,"0.79550","0","500","-","GL","Active","1k","±5%","-","-","-","-","3348K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL122E5J-ND,GL122E5J,Littelfuse Inc.,THERM NTC 1.2KOHM 3348K BEAD,0,0,"0.79550","0","500","-","GL","Active","1.2k","±5%","-","-","-","-","3348K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL122E9J-ND,GL122E9J,Littelfuse Inc.,THERM NTC 1.2KOHM 3348K BEAD,0,0,"0.79550","0","500","-","GL","Active","1.2k","±5%","-","-","-","-","3348K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL202F5J-ND,GL202F5J,Littelfuse Inc.,THERMISTOR NTC 2KOHM 3499K BEAD,0,0,"0.79550","0","500","-","GL","Active","2k","±5%","-","-","-","-","3499K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/leaded_thermistors/littelfuse_leaded_thermistors_glass_probe_thermistors_gl_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GL-SERIES.jpg,GL202F9J-ND,GL202F9J,Littelfuse Inc.,THERMISTOR NTC 2KOHM 3499K BEAD,0,0,"0.79550","0","500","-","GL","Active","2k","±5%","-","-","-","-","3499K","-","-55°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
