Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-11812-6-ND,NCP18WF104F12RB,Murata Electronics,THERM NTC 100KOHM 4200K 0603,3025,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Not For New Designs","100k","±1%","±1%","-","4200K","-","4260K","4282K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1592-2-ND,CMFA3950104FNT,Cantherm,THERM NTC 100KOHM 3950K 0603,0,0,"0.21383","0","4000","Tape & Reel (TR)","CMF","Active","100k","±1%","±1%","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1592-1-ND,CMFA3950104FNT,Cantherm,THERM NTC 100KOHM 3950K 0603,3969,0,"0.63000","0","1","Cut Tape (CT)","CMF","Active","100k","±1%","±1%","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/CMF_11x17_AUGUST_2014.pdf,//media.digikey.com/Renders/Cantherm%20Renders/0603%281608%29.jpg,317-1592-6-ND,CMFA3950104FNT,Cantherm,THERM NTC 100KOHM 3950K 0603,3969,0,"Digi-Reel","0","1","Digi-Reel®","CMF","Active","100k","±1%","±1%","-","3950K","-","-","-","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-11416-2-ND,NC12KC0470JBB,AVX Corporation,THERMISTOR NTC 47OHM 3470K 0805,0,0,"0.21792","0","4000","Tape & Reel (TR)","NC12","Active","47","±5%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-11416-1-ND,NC12KC0470JBB,AVX Corporation,THERMISTOR NTC 47OHM 3470K 0805,1050,0,"0.64000","0","1","Cut Tape (CT)","NC12","Active","47","±5%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
http://datasheets.avx.com/nc12-20.pdf,"//media.digikey.com/Renders/AVX%20Renders/Thermistor,%200805%20pkg.jpg",478-11416-6-ND,NC12KC0470JBB,AVX Corporation,THERMISTOR NTC 47OHM 3470K 0805,1050,0,"Digi-Reel","0","1","Digi-Reel®","NC12","Active","47","±5%","±5%","-","-","-","3470K","-","-55°C ~ 150°C","120mW","-","Surface Mount","0805 (2012 Metric)"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2534TR-ND,NTCS0402E3103FLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3490K 0402,0,0,"Active","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0402E","Active","10k","±1%","±3%","-","-","-","3490K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2534CT-ND,NTCS0402E3103FLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3490K 0402,3810,0,"0.65000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0402E","Active","10k","±1%","±3%","-","-","-","3490K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2534DKR-ND,NTCS0402E3103FLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3490K 0402,3810,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0402E","Active","10k","±1%","±3%","-","-","-","3490K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2739TR-ND,NTCS0603E3103HLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3435K 0603,0,0,"0.22914","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200","Active","10k","±3%","±1%","-","-","-","3435K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2739CT-ND,NTCS0603E3103HLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3435K 0603,1586,0,"0.67000","0","1","Cut Tape (CT)","Automotive, AEC-Q200","Active","10k","±3%","±1%","-","-","-","3435K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2739DKR-ND,NTCS0603E3103HLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3435K 0603,1586,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200","Active","10k","±3%","±1%","-","-","-","3435K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0805.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-76303-2-ND,B57401V2103H062,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3590K 0805,0,0,"0.23450","0","3000","Tape & Reel (TR)","B574","Active","10k","±3%","±3%","-","3590K","-","3635K","3650K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_0805.pdf,//media.digikey.com/Renders/Epcos%20Renders/0805(EIA).jpg,495-76303-1-ND,B57401V2103H062,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3590K 0805,2888,0,"0.69000","0","1","Cut Tape (CT)","B574","Active","10k","±3%","±3%","-","3590K","-","3635K","3650K","-55°C ~ 125°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC3396TR-ND,NTCS0805E3153HMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3700K 0805,0,0,"0.24103","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0805E","Active","15k","±1%","±1%","-","-","-","3700K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/29044/ntcs0805e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0805.jpg,BC3396CT-ND,NTCS0805E3153HMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3700K 0805,3390,0,"0.71000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0805E","Active","15k","±1%","±1%","-","-","-","3700K","-","-40°C ~ 150°C","210mW","-","Surface Mount","0805 (2012 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-76994-2-ND,B57621C5102K062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,0,0,"0.25358","0","2000","Tape & Reel (TR)","-","Active","1k","±10%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-76994-1-ND,B57621C5102K062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,1548,0,"0.71000","0","1","Cut Tape (CT)","-","Active","1k","±10%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_SMD_Standard_series_1206.pdf,//media.digikey.com/Renders/Epcos%20Renders/1206-%283216-Metric%29.jpg,495-76994-6-ND,B57621C5102K062,TDK Electronics Inc.,THERMISTOR NTC 1KOHM 3420K 1206,1548,0,"Digi-Reel","0","1","Digi-Reel®","-","Active","1k","±10%","±3%","-","3420K","-","3440K","3450K","-55°C ~ 125°C","300mW","-","Surface Mount","1206 (3216 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-11813-2-ND,NCP18XH103D03RB,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0603,0,0,"0.24472","0","4000","Tape & Reel (TR)","NCP18","Not For New Designs","10k","±0.5%","±0.7%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-11813-1-ND,NCP18XH103D03RB,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0603,2975,0,"0.72000","0","1","Cut Tape (CT)","NCP18","Not For New Designs","10k","±0.5%","±0.7%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,"//media.digikey.com/photos/Murata%20Photos/NCP,GCM%20SERIES%200603.jpg",490-11813-6-ND,NCP18XH103D03RB,Murata Electronics,THERMISTOR NTC 10KOHM 3380K 0603,2975,0,"Digi-Reel","0","1","Digi-Reel®","NCP18","Not For New Designs","10k","±0.5%","±0.7%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","100mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Sensors%20PDFs/ERTD_Series.pdf,//media.digikey.com/photos/Panasonic%20Photos/PANASONIC%20-%20ECG-%20SERIES-%20ERT-D2.jpg,PNT132-ND,ERT-D3FGL800S,Panasonic Electronic Components,THERMISTOR NTC 80OHM 3700K DISC,4380,0,"0.75000","0","1","Bulk","ERT-D","Obsolete","80","±15%","-","-","3700K","-","-","-","-30°C ~ 60°C","600mW","1.18"" (30.00mm)","Through Hole","Disc, 7.5mm"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Photos/Murata%20Photos/NXRT15%20Series.JPG,490-18143-3-ND,NXRT15XV103FA3A016,Murata Electronics,THERMISTOR NTC 10KOHM 3936K BEAD,0,0,"0.28358","0","2500","Bulk","NXR","Active","10k","±1%","±1%","-","3936K","-","3977K","3989K","-40°C ~ 125°C","7.5mW","-","Through Hole","Bead"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Photos/Murata%20Photos/NXRT15%20Series.JPG,490-18143-1-ND,NXRT15XV103FA3A016,Murata Electronics,THERMISTOR NTC 10KOHM 3936K BEAD,1037,0,"0.83000","0","1","Cut Tape (CT)","NXR","Active","10k","±1%","±1%","-","3936K","-","3977K","3989K","-40°C ~ 125°C","7.5mW","-","Through Hole","Bead"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC200E.JPG,BC3019TR-ND,NTCC200E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,0,0,"0.34965","0","2000","Tape & Reel (TR)","NTCC200E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC200E.JPG,BC3019CT-ND,NTCC200E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,1867,0,"0.98000","0","1","Cut Tape (CT)","NTCC200E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
http://www.vishay.com/docs/29153/ntccx00e4.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/MFG_NTCC200E.JPG,BC3019DKR-ND,NTCC200E4123JT,Vishay BC Components,THERMISTOR NTC 12KOHM 3740K DIE,1867,0,"Digi-Reel","0","1","Digi-Reel®","NTCC200E","Active","12k","±5%","±1%","-","-","-","3740K","-","-55°C ~ 175°C","50mW","-","Surface Mount","Die"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2805TR-ND,NTCS0402E3473FXT,Vishay BC Components,THERMISTOR NTC 47KOHM 4075K 0402,0,0,"0.18827","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0402E","Active","47k","±1%","±3%","-","-","-","4075K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2805CT-ND,NTCS0402E3473FXT,Vishay BC Components,THERMISTOR NTC 47KOHM 4075K 0402,3702,0,"1.04000","0","1","Cut Tape (CT)","Automotive, AEC-Q200, NTCS0402E","Active","47k","±1%","±3%","-","-","-","4075K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,BC2805DKR-ND,NTCS0402E3473FXT,Vishay BC Components,THERMISTOR NTC 47KOHM 4075K 0402,3702,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200, NTCS0402E","Active","47k","±1%","±3%","-","-","-","4075K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK103C1B10-ND,NK103C1B10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3977K BEAD,9985,0,"1.05000","0","1","-","NK","Obsolete","10k","±10%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK202C2R5-ND,NK202C2R5,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 3540K BEAD,4985,0,"1.05000","0","1","-","NK","Obsolete","2k","±5%","±1%","-","-","-","3540K","-","-40°C ~ 125°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK102C2R5-ND,NK102C2R5,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3540K BEAD,4956,0,"1.05000","0","1","-","NK","Obsolete","1k","±5%","±1%","-","-","-","3540K","-","-40°C ~ 125°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK502C1R5.jpg,45-NK502C1R10-ND,NK502C1R10,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3977K BEAD,4934,0,"1.05000","0","1","-","NK","Obsolete","5k","±10%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK103C1R5-ND,NK103C1R5,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3977K BEAD,4854,0,"1.05000","0","1","-","NK","Obsolete","10k","±5%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK102C2R3.jpg,45-NK102C2R3-ND,NK102C2R3,Amphenol Advanced Sensors,THERMISTOR NTC 1KOHM 3540K BEAD,4776,0,"1.05000","0","1","-","NK","Obsolete","1k","±3%","±1%","-","-","-","3540K","-","-40°C ~ 125°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK103C1R3-ND,NK103C1R3,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3977K BEAD,4690,0,"1.05000","0","1","-","NK","Obsolete","10k","±3%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK502C1R5.jpg,45-NK502C1R5-ND,NK502C1R5,Amphenol Advanced Sensors,THERMISTOR NTC 5KOHM 3977K BEAD,4415,0,"1.05000","0","1","-","NK","Obsolete","5k","±5%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK103C1R10.JPG,45-NK103C1R10-ND,NK103C1R10,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3977K BEAD,3941,0,"1.05000","0","1","-","NK","Obsolete","10k","±10%","±0.75%","-","-","-","3977K","-","-40°C ~ 155°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK102C2R3.jpg,45-NK202C2R2-ND,NK202C2R2,Amphenol Advanced Sensors,THERMISTOR NTC 2KOHM 3540K BEAD,14973,0,"1.07000","0","1","-","NK","Obsolete","2k","±2%","±1%","-","-","-","3540K","-","-40°C ~ 125°C","-","1.30"" (33.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,//media.digikey.com/Photos/Amphenol%20Photos/NK182C2R2.jpg,45-NK182C2R2-ND,NK182C2R2,Amphenol Advanced Sensors,THERMISTOR NTC 1800OHM,4300,0,"1.07000","0","1","-","-","Obsolete","-","-","-","-","-","-","-","-","-","-","-","-","-"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2555TR-ND,NTCS0603E3683FHT,Vishay BC Components,THERMISTOR NTC 68KOHM 3985K 0603,0,0,"0.38056","0","4000","Tape & Reel (TR)","Automotive, AEC-Q200","Active","68k","±1%","±1%","-","-","-","3985K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2555CT-ND,NTCS0603E3683FHT,Vishay BC Components,THERMISTOR NTC 68KOHM 3985K 0603,3690,0,"1.12000","0","1","Cut Tape (CT)","Automotive, AEC-Q200","Active","68k","±1%","±1%","-","-","-","3985K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/0603.jpg,BC2555DKR-ND,NTCS0603E3683FHT,Vishay BC Components,THERMISTOR NTC 68KOHM 3985K 0603,3690,0,"Digi-Reel","0","1","Digi-Reel®","Automotive, AEC-Q200","Active","68k","±1%","±1%","-","-","-","3985K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=109,-,45-NK302C1R3-ND,NK302C1R3,Amphenol Advanced Sensors,THERMISTOR NTC 3KOHM,5000,0,"1.16000","0","1","-","-","Obsolete","-","-","-","-","-","-","-","-","-","-","-","-","-"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1120-2-ND,NTHS0603N17N2003JE,Vishay Dale,THERM NTC 200KOHM 4247K 0603,0,0,"0.43395","0","2000","Tape & Reel (TR)","NTHS","Active","200k","±5%","±3%","-","-","4247K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1120-1-ND,NTHS0603N17N2003JE,Vishay Dale,THERMISTOR NTC 200K OHM 5% 0603,1917,0,"1.20000","0","1","Cut Tape (CT)","NTHS","Active","200k","±5%","±3%","-","-","4247K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1120-6-ND,NTHS0603N17N2003JE,Vishay Dale,THERMISTOR NTC 200K OHM 5% 0603,1917,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","200k","±5%","±3%","-","-","4247K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-5621-2-ND,NTHS0603N17N2203JE,Vishay Dale,THERM NTC 220KOHM 4064K 0603,0,0,"0.43395","0","2000","Tape & Reel (TR)","NTHS","Active","220k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-5621-1-ND,NTHS0603N17N2203JE,Vishay Dale,THERM NTC 220KOHM 4064K 0603,1880,0,"1.20000","0","1","Cut Tape (CT)","NTHS","Active","220k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-5621-6-ND,NTHS0603N17N2203JE,Vishay Dale,THERM NTC 220KOHM 4064K 0603,1880,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","220k","±5%","±3%","-","-","4064K","4073K","-","-40°C ~ 125°C","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1107-2-ND,NTHS0603N02N1002JE,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,0,0,"0.43395","0","2000","Tape & Reel (TR)","NTHS","Active","10k","±5%","±3%","-","-","3477K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1107-1-ND,NTHS0603N02N1002JE,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,1715,0,"1.20000","0","1","Cut Tape (CT)","NTHS","Active","10k","±5%","±3%","-","-","3477K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,541-1107-6-ND,NTHS0603N02N1002JE,Vishay Dale,THERMISTOR NTC 10KOHM 3477K 0603,1715,0,"Digi-Reel","0","1","Digi-Reel®","NTHS","Active","10k","±5%","±3%","-","-","3477K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=1624345&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Renders/TE%20Connectivity/LT73%20Series.jpg,A106104TR-ND,NTC0805J10K,TE Connectivity Passive Product,THERMISTOR NTC 10KOHM 0805,0,0,"0.40433","0","5000","Tape & Reel (TR)","Neohm","Active","10k","±5%","±5%","-","-","-","-","-","-55°C ~ 125°C","125mW","-","Surface Mount","0805 (2012 Metric)"
