Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1528CT-ND,2322 615 23472,Vishay BC Components,THERM NTC 4.7KOHM 3560K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","4.7k","±5%","±3%","-","-","-","3560K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1529TR-ND,2322 615 23103,Vishay BC Components,THERMISTOR NTC 10KOHM 3620K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","10k","±5%","±3%","-","-","-","3620K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1529CT-ND,2322 615 23103,Vishay BC Components,THERMISTOR NTC 10KOHM 3620K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","10k","±5%","±3%","-","-","-","3620K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1530TR-ND,2322 615 23473,Vishay BC Components,THERMISTOR NTC 47KOHM 3977K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","47k","±5%","±3%","-","-","-","3977K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1530CT-ND,2322 615 23473,Vishay BC Components,THERMISTOR NTC 47KOHM 3977K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","47k","±5%","±3%","-","-","-","3977K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1531TR-ND,2322 615 23683,Vishay BC Components,THERMISTOR NTC 68KOHM 3740K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","68k","±5%","±3%","-","-","-","3740K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1531CT-ND,2322 615 23683,Vishay BC Components,THERMISTOR NTC 68KOHM 3740K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","68k","±5%","±3%","-","-","-","3740K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1532TR-ND,2322 615 23104,Vishay BC Components,THERM NTC 100KOHM 3650K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","100k","±5%","±3%","-","-","-","3650K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1532CT-ND,2322 615 23104,Vishay BC Components,THERM NTC 100KOHM 3650K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","100k","±5%","±3%","-","-","-","3650K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1533TR-ND,2322 615 26472,Vishay BC Components,THERM NTC 4.7KOHM 3560K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","4.7k","±3%","±3%","-","-","-","3560K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1533CT-ND,2322 615 26472,Vishay BC Components,THERM NTC 4.7KOHM 3560K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","4.7k","±3%","±3%","-","-","-","3560K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1534TR-ND,2322 615 26103,Vishay BC Components,THERMISTOR NTC 10KOHM 3620K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","10k","±3%","±3%","-","-","-","3620K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1534CT-ND,2322 615 26103,Vishay BC Components,THERMISTOR NTC 10KOHM 3620K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","10k","±3%","±3%","-","-","-","3620K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1535TR-ND,2322 615 26473,Vishay BC Components,THERMISTOR NTC 47KOHM 3977K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","47k","±3%","±3%","-","-","-","3977K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1535CT-ND,2322 615 26473,Vishay BC Components,THERMISTOR NTC 47KOHM 3977K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","47k","±3%","±3%","-","-","-","3977K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1536TR-ND,2322 615 26683,Vishay BC Components,THERMISTOR NTC 68KOHM 3740K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","68k","±3%","±3%","-","-","-","3740K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1536CT-ND,2322 615 26683,Vishay BC Components,THERMISTOR NTC 68KOHM 3740K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","68k","±3%","±3%","-","-","-","3740K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1537TR-ND,2322 615 26104,Vishay BC Components,THERM NTC 100KOHM 3650K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","100k","±3%","±3%","-","-","-","3650K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%202.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1537CT-ND,2322 615 26104,Vishay BC Components,THERM NTC 100KOHM 3650K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","100k","±3%","±3%","-","-","-","3650K","-","-55°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1538TR-ND,NTCS0603XX472JHT,Vishay BC Components,THERM NTC 4.7KOHM 3830K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","4.7k","±5%","±1%","-","-","-","3830K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1538CT-ND,NTCS0603XX472JHT,Vishay BC Components,THERM NTC 4.7KOHM 3830K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","4.7k","±5%","±1%","-","-","-","3830K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1539TR-ND,2322 615 33103,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","10k","±3%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1539CT-ND,2322 615 33103,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","10k","±3%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1540TR-ND,NTCS0603XX153JMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3600K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","15k","±5%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1540CT-ND,NTCS0603XX153JMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3600K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","15k","±5%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/photos/Vishay%20Photos/NTCS0603E3103JMT.JPG,BC1541TR-ND,NTCS0603XX473JHT,Vishay BC Components,THERMISTOR NTC 47KOHM 3960K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","47k","±5%","±1%","-","-","-","3960K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1542TR-ND,NTCS0603XX104JXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","100k","±5%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1543TR-ND,NTCS0603XX472HHT,Vishay BC Components,THERM NTC 4.7KOHM 3830K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","4.7k","±3%","±1%","-","-","-","3830K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1543CT-ND,NTCS0603XX472HHT,Vishay BC Components,THERM NTC 4.7KOHM 3830K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","4.7k","±3%","±1%","-","-","-","3830K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/photos/Vishay%20Photos/NTCS0603E3103JMT.JPG,BC1544TR-ND,2322 615 36103,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","10k","±3%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/photos/Vishay%20Photos/NTCS0603E3103JMT.JPG,BC1544CT-ND,2322 615 36103,Vishay BC Components,THERMISTOR NTC 10KOHM 3610K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","10k","±3%","±1%","-","-","-","3610K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1545TR-ND,NTCS0603XX153HMT,Vishay BC Components,THERMISTOR NTC 15KOHM 3600K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","15k","±3%","±1%","-","-","-","3600K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/29056/ntcs0603e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1546TR-ND,NTCS0603XX473HHT,Vishay BC Components,THERMISTOR NTC 47KOHM 3960K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","47k","±3%","±1%","-","-","-","3960K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/photos/Vishay%20Photos/NTCS0603E3103JMT.JPG,BC1547TR-ND,NTCS0603XX683HHT,Vishay BC Components,THERMISTOR NTC 68KOHM 3985K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","68k","±3%","±1%","-","-","-","3985K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/photos/Vishay%20Photos/NTCS0603E3103JMT.JPG,BC1547CT-ND,NTCS0603XX683HHT,Vishay BC Components,THERMISTOR NTC 68KOHM 3985K 0603,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","68k","±3%","±1%","-","-","-","3985K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20615%203.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200603%20pkg.jpg,BC1548TR-ND,NTCS0603XX104HXT,Vishay BC Components,THERM NTC 100KOHM 4100K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","2322","Obsolete","100k","±3%","±1%","-","-","-","4100K","-","-40°C ~ 150°C","125mW","-","Surface Mount","0603 (1608 Metric)"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1549TR-ND,NTCSMELFXX103JT,Vishay BC Components,THERM NTC 10KOHM 3997K DO213AA,0,0,"Obsolete","0","2500","Tape & Reel (TR)","2322","Obsolete","10k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1549CT-ND,NTCSMELFXX103JT,Vishay BC Components,THERM NTC 10KOHM 3997K DO213AA,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","10k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1550TR-ND,NTCSMELFXX203JT,Vishay BC Components,THERM NTC 20KOHM 3997K DO213AA,0,0,"Obsolete","0","2500","Tape & Reel (TR)","2322","Obsolete","20k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1550CT-ND,NTCSMELFXX203JT,Vishay BC Components,THERM NTC 20KOHM 3997K DO213AA,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","20k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1551TR-ND,NTCSMELFXX303JT,Vishay BC Components,THERM NTC 30KOHM 3997K DO213AA,0,0,"Obsolete","0","2500","Tape & Reel (TR)","2322","Obsolete","30k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
http://www.vishay.com/docs/29119/ntcse3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1551CT-ND,NTCSMELFXX303JT,Vishay BC Components,THERM NTC 30KOHM 3997K DO213AA,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","30k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1552TR-ND,NTCSMELFXX104JT,Vishay BC Components,THERM NTC 100KOHM 3997K DO213AA,0,0,"Obsolete","0","2500","Tape & Reel (TR)","2322","Obsolete","100k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
"//media.digikey.com/pdf/Data%20Sheets/BC%20Components%20PDFs/2322%20633%203,5,8.pdf",//media.digikey.com/Renders/Vishay%20BC%20Renders/NTCSMELF.jpg,BC1552CT-ND,NTCSMELFXX104JT,Vishay BC Components,THERM NTC 100KOHM 3997K DO213AA,0,0,"Obsolete","0","1","Cut Tape (CT)","2322","Obsolete","100k","±5%","±1.3%","-","-","-","3997K","-","-40°C ~ 200°C","100mW","-","Surface Mount","DO-213AA"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,-,MC65G104A-ND,MC65G104A,Amphenol Advanced Sensors,THERM NTC 100KOHM 4252K BEAD,0,0,"Active","0","0","Bulk","MC65","Active","100k","±0.05°C","-","-","-","-","4252K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2408-2-ND,NCP15XC220J03RC,Murata Electronics,THERMISTOR NTC 22OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Tape & Reel (TR)","NCP15","Not For New Designs","22","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2408-1-ND,NCP15XC220J03RC,Murata Electronics,THERMISTOR NTC 22OHM 3100K 0402,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","NCP15","Discontinued at Digi-Key","22","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2408-6-ND,NCP15XC220J03RC,Murata Electronics,THERMISTOR NTC 22OHM 3100K 0402,0,0,"Digi-Reel","0","1","Digi-Reel®","NCP15","Discontinued at Digi-Key","22","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2409-2-ND,NCP15XC330J03RC,Murata Electronics,THERMISTOR NTC 33OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Tape & Reel (TR)","NCP15","Not For New Designs","33","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2409-1-ND,NCP15XC330J03RC,Murata Electronics,THERMISTOR NTC 33OHM 3100K 0402,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","NCP15","Discontinued at Digi-Key","33","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2409-6-ND,NCP15XC330J03RC,Murata Electronics,THERMISTOR NTC 33OHM 3100K 0402,0,0,"Digi-Reel","0","1","Digi-Reel®","NCP15","Discontinued at Digi-Key","33","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2410-2-ND,NCP15XC470J03RC,Murata Electronics,THERMISTOR NTC 47OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Tape & Reel (TR)","NCP15","Not For New Designs","47","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2410-1-ND,NCP15XC470J03RC,Murata Electronics,THERMISTOR NTC 47OHM 3100K 0402,0,0,"Discontinued at Digi-Key","0","1","Cut Tape (CT)","NCP15","Discontinued at Digi-Key","47","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://www.murata.com/~/media/webrenewal/support/library/catalog/products/thermistor/ntc/r44e.ashx?la=en-us,//media.digikey.com/Renders/Murata%20Renders/ZRB-SERIES-0402.jpg,490-2411-2-ND,NCP15XC680J03RC,Murata Electronics,THERMISTOR NTC 68OHM 3100K 0402,0,0,"Not For New Designs","0","10000","Tape & Reel (TR)","NCP15","Not For New Designs","68","±5%","±3%","-","3100K","-","3128K","3136K","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
