Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
https://www.cantherm.com/wp-content/uploads/2017/05/cantherm_mf52_1.pdf,//media.digikey.com/photos/Cantherm%20Photos/MF52C103F3380-G410.JPG,317-1406-ND,MF52C103F3380-G410,Cantherm,THERMISTOR NTC 10KOHM 3380K BEAD,293,0,"5.69000","0","1","Bulk","MF52","Active","10k","±1%","±1%","-","3380K","-","-","-","-55°C ~ 125°C","50mW","7.87"" (200.00mm)","Through Hole","Bead"
http://www.vishay.com/docs/29065/ntcascw.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCASCWE3104G.jpg,BC2390-ND,NTCASCWE3104G,Vishay BC Components,THERM NTC 100KOHM 3977K STUD,200,0,"5.76000","0","1","Bulk","-","Active","100k","±2%","±0.75%","-","-","-","3977K","-","-40°C ~ 100°C","500mW","1.46"" (37.00mm)","Chassis Mount","Nonstandard, Threaded Stud"
https://www.amphenol-sensors.com/en/component/edocman/425-thermometrics-self-adhering-surface-temperature-sensor-datasheet/download?Itemid=8484,//media.digikey.com/Photos/Amphenol%20Photos/JS6862.JPG,235-1457-ND,JS6862,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM,1016,0,"5.85000","0","1","Bulk","-","Active","10k","-","-","-","-","-","-","-","-30°C ~ 70°C","-","23.62"" (600mm)","Adhesive","-"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Glass_enc_Sensors_G541_G1541_coated.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57541G1103F000.JPG,495-75856-ND,B57541G1103F005,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3612K BEAD,2425,0,"5.87000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","3612K","3625K","-55°C ~ 250°C","18mW","0.85"" (21.50mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_to_220_datasheet.pdf.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/TO103J2F.JPG,615-1122-5-ND,TO103J2F,Littelfuse Inc.,THERM NTC 10KOHM 3892K TO220-2,2877,0,"5.95000","0","1","Bulk","TO","Active","10k","±1%","-","3892K","-","-","-","-","-55°C ~ 150°C","-","0.53"" (13.49mm)","Through Hole","TO-220-2"
-,//media.digikey.com/photos/Epcos%20Photos/B57561G0103F000.JPG,495-2625-ND,B57561G0103F000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3480K BEAD,1040,0,"5.96000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","3480K","3497K","-55°C ~ 260°C","50mW","1.50"" (38.00mm)","Through Hole","Bead"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=110,//media.digikey.com/photos/GE%20Sensing%20Photos/MC65F103B.jpg,235-1058-ND,MC65F103B,Amphenol Advanced Sensors,THERMISTOR NTC 10KOHM 3969K BEAD,4404,0,"6.09000","0","1","Bulk","NC6","Active","10k","±0.1°C","-","-","-","-","3969K","-","-40°C ~ 105°C","25mW","3.00"" (76.20mm)","Free Hanging","Bead"
http://www.vishay.com/docs/29065/ntcascw.pdf,//media.digikey.com/Photos/Vishay%20BC%20Photos/NTCASCWE3103F.jpg,BC2888-ND,NTCASCWE3103F,Vishay BC Components,THERM NTC 10KOHM 3977K PROBE,290,0,"6.20000","0","1","Bulk","-","Active","10k","±1%","±0.75%","-","-","-","3977K","-","-40°C ~ 100°C","500mW","1.58"" (40.00mm)","Threaded","Cylindrical Probe Assembly"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Probe_ass_M703.pdf,-,495-76902-ND,B57703M0103A018,TDK Electronics Inc.,THERM NTC 10KOHM 3988K RING LUG,175,0,"6.27000","0","1","Bulk","B57703M","Active","10k","±2%","±1%","-","-","-","-","3988K","-55°C ~ 155°C","150mW","8"" (203mm)","Free Hanging","Ring Lug"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57540.pdf,//media.digikey.com/photos/Epcos%20Photos/B57540G0104F000.JPG,495-2125-ND,B57540G0104F000,TDK Electronics Inc.,THERM NTC 100KOHM 4066K BEAD,1309,0,"6.33000","0","1","Bulk","B57540","Active","100k","±1%","±1%","-","-","-","4066K","4085K","-55°C ~ 200°C","18mW","2.56"" (65.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Littelfuse%20PDFs/GP103J4F.pdf,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_GP10%20Series.JPG,615-1118-ND,GP103J4F,Littelfuse Inc.,THERMISTOR NTC 10KOHM 3977K BEAD,1546,0,"7.14000","0","1","Bulk","GP","Active","10k","±1%","-","-","-","-","3977K","-","-40°C ~ 300°C","-","1.00"" (25.40mm)","Through Hole","Bead, Glass"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=97,//media.digikey.com/Photos/GE%20Sensing%20Photos/MA100BF103.jpg,235-1397-ND,MA100BF103BN,Amphenol Advanced Sensors,THERM NTC 10KOHM 3969K PROBE,2526,0,"7.19000","0","1","Bulk","MA100","Active","10k","±0.1°C","-","-","-","-","3969K","-","0°C ~ 50°C","-","24.00"" (609.6mm)","Free Hanging","Probe"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=97,//media.digikey.com/Photos/GE%20Sensing%20Photos/MA100GG103.jpg,235-1399-ND,MA100GG103BN,Amphenol Advanced Sensors,THERM NTC 10KOHM 3969K PROBE,293,0,"7.19000","0","1","Bulk","MA100","Active","10k","±0.1°C","-","-","-","-","3969K","-","0°C ~ 50°C","-","24.00"" (609.6mm)","Free Hanging","Probe"
//media.digikey.com/pdf/Data%20Sheets/Honeywell%20Sensing%20&%20Control%20PDFs/192-303KET-A01.pdf,//media.digikey.com/Photos/Honeywell%20Photos/192%20SERIES.JPG,480-3162-ND,192-303KET-A01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 30KOHM 3800K BEAD,1012,0,"7.59000","0","1","Bulk","192","Active","30k","-","±2%","3800K","-","-","-","-","-60°C ~ 150°C","-","1.50"" (38.00mm)","Through Hole","Bead"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57703M0103A039.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57703M0103A019.jpg,495-76002-ND,B57703M0103A039,TDK Electronics Inc.,THERM NTC 10KOHM 3988K RING LUG,442,0,"7.62000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","-","3988K","-55°C ~ 125°C","150mW","10.83"" (275.00mm)","Free Hanging","Ring Lug"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=97,//media.digikey.com/Photos/GE%20Sensing%20Photos/MA100GG103.jpg,235-1061-ND,MA100GG103B,Amphenol Advanced Sensors,THERM NTC 10KOHM 3969K PROBE,1294,0,"7.83000","0","1","Bulk","MA100","Active","10k","±0.1°C","-","-","-","-","3969K","-","0°C ~ 50°C","-","24.00"" (609.6mm)","Free Hanging","Probe"
//media.digikey.com/pdf/Data%20Sheets/Ametherm%20PDFs/PANW_103395-395.pdf,//media.digikey.com/Photos/Ametherm%20Photos/PANW103395-395.jpg,570-1458-ND,PANW103395-395,Ametherm,THERMISTOR NTC 10KOHM 3950K STUD,167,0,"7.84000","0","1","-","PANW","Active","10k","±3%","±2%","-","3950K","-","-","-","-50°C ~ 150°C","-","19.69"" (500.00mm)","Chassis Mount","Nonstandard, Threaded Stud"
https://en.tdk.eu/inf/50/db/ntc_13/NTC_Glass_enc_sensors_G1560.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57560G1103F.jpg,495-5823-ND,B57560G1103F000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3478K BEAD,2779,0,"8.07000","0","1","Bulk","-","Active","10k","±1%","±1%","-","-","-","3478K","3492K","-55°C ~ 200°C","50mW","-","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/TEWA/TT0P-10KC3-T105-1500_DS.pdf,//media.digikey.com/Photos/TEWA-Sensors-LLC/MFG_TTOP.jpg,1912-1038-ND,TT0P-10KC3-T105-1500,TEWA Sensors LLC,THERMISTOR NTC 10KOHM 3977K CLIP,266,0,"8.24000","0","1","-","-","Active","10k","±1%","±1%","-","-","-","3977K","-","-40°C ~ 105°C","-","58.27"" (1.48m)","Clip On","Pipe Sensor Assembly"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,//media.digikey.com/Renders/Honeywell%20Renders/Series%20111.jpg,480-6141-ND,111-102CAJ-H01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 1KOHM 3068K BEAD,96,0,"8.52000","0","1","Bulk","111","Active","1k","±20%","-","-","-","-","3068K","-","-60°C ~ 300°C","-","0.38"" (9.60mm)","Through Hole","Bead, Glass"
https://www.littelfuse.com/~/media/electronics/datasheets/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usp7765_datasheet.pdf.pdf,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USP7765.jpg,615-1064-ND,USP7765,Littelfuse Inc.,THERM NTC 10KOHM 3892K RING LUG,341,0,"8.84000","0","1","Bulk","USP","Active","10k","±1%","-","3892K","-","-","-","-","-55°C ~ 105°C","-","12.00"" (304.80mm)","Chassis Mount","Ring Lug"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Probe_ass_501_K500_501.pdf,//media.digikey.com/photos/Epcos%20Photos/B57500K103A1.JPG,495-2171-ND,B57500K0103A001,TDK Electronics Inc.,THERM NTC 10KOHM 3988K PROBE,304,0,"9.85000","0","1","Bulk","B57500","Active","10k","±2%","±0.5%","-","-","-","-","3988K","0°C ~ 100°C","60mW","18.50"" (470.00mm)","Free Hanging","Cylindrical Probe, Copper"
https://www.tdk-electronics.tdk.com/inf/50/db/ntc/NTC_Probe_ass_K276.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57276K123A24.JPG,495-6710-ND,B57276K0123A024,TDK Electronics Inc.,THERM NTC 12KOHM 3760K PROBE,847,0,"10.08000","0","1","Bulk","-","Active","12k","±2%","±1.5%","-","-","-","-","3760K","-10°C ~ 100°C","500mW","-","-","Cylindrical Probe Assembly"
//media.digikey.com/pdf/Data%20Sheets/TEWA/TT4-PT1000B-T105-1500.pdf,//media.digikey.com/Photos/TEWA-Sensors-LLC/MFG_TT4-PT1000B-T105-1500.jpg,1912-1033-ND,TT4-PT1000B-T105-1500,TEWA Sensors LLC,THERMISTOR NTC PROBE,134,0,"10.52000","0","1","-","-","Active","-","-","-","-","-","-","-","-","-20°C ~ 105°C","-","57.09"" (1.45m)","Free Hanging","Probe"
//media.digikey.com/pdf/Data%20Sheets/Honeywell%20Sensing%20&%20Control%20PDFs/112-202EAJ-B01.pdf,//media.digikey.com/Photos/Honeywell%20Photos/112-104KAJ-B01.JPG,480-3118-ND,112-202EAJ-B01,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 2KOHM 3518K BEAD,111,0,"10.76000","0","1","Bulk","112","Active","2k","±20%","±2.6%","-","-","-","3518K","-","-60°C ~ 300°C","-","0.38"" (9.60mm)","Free Hanging","Bead, Glass"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=97,//media.digikey.com/Photos/GE%20Sensing%20Photos/MA100BF103.jpg,235-1064-ND,MA100BF103A,Amphenol Advanced Sensors,THERM NTC 10KOHM 3969K PROBE,1008,0,"10.82000","0","1","Bulk","MA100","Active","10k","±0.05°C","-","-","-","-","3969K","-","0°C ~ 50°C","-","24.00"" (609.6mm)","Free Hanging","Probe"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57703M0103A047.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57703M0472A007.jpg,495-76004-ND,B57703M0103A047,TDK Electronics Inc.,THERM NTC 10KOHM 3988K RING LUG,163,0,"10.97000","0","1","Bulk","-","Active","10k","±3%","±1%","-","-","-","-","3988K","-25°C ~ 125°C","150mW","23.62"" (600mm)","Free Hanging","Ring Lug"
https://www.amphenol-sensors.com/index.php?option=com_edocman&task=document.download&id=97,//media.digikey.com/Photos/GE%20Sensing%20Photos/MA100GG103.jpg,235-1060-ND,MA100GG103A,Amphenol Advanced Sensors,THERM NTC 10KOHM 3969K PROBE,1022,0,"11.01000","0","1","Bulk","MA100","Active","10k","±0.05°C","-","-","-","-","3969K","-","0°C ~ 50°C","-","24.00"" (609.6mm)","Free Hanging","Probe"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=GA100K6MCD1&DocType=DS&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/GA100K6MCD1.jpg,223-1536-ND,GA100K6MCD1,TE Connectivity Measurement Specialties,THERM NTC 100KOHM 4261K BEAD,257,0,"11.40000","0","1","Bulk","-","Active","100k","±0.2°C","±0.5%","-","-","-","4261K","-","-40°C ~ 125°C","-","5.87"" (149.00mm)","Free Hanging","Bead"
https://www.littelfuse.com/~/media/electronics/rt_tables/leaded_thermistors/littelfuse_leaded_thermistors_glass_encapsulated_thermistors_usug1000-103g_rt_table.xlsx.xlsx,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,615-1060-ND,USUR1000-103G-06,Littelfuse Inc.,THERM NTC 10KOHM 3892K RING LUG,592,0,"12.25000","0","1","Bulk","USUR","Active","10k","±2%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","6.00"" (152.4mm)","Free Hanging","Ring Lug"
https://www.littelfuse.com/~/media/electronics/rt_tables/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_surface_temperature_sensing_usur1000-104g_rt_table.xlsx.xlsx,//media.digikey.com/photos/US%20Sensor%20Photos/MFG_USUR1000%20SERIES.jpg,615-1062-ND,USUR1000-104G-06,Littelfuse Inc.,THERMISTOR NTC 100KOHM 3892K LUG,107,0,"12.25000","0","1","Bulk","USUR","Active","100k","±2%","-","3892K","-","-","-","-","-40°C ~ 150°C","20mW","6.00"" (152.4mm)","Free Hanging","Ring Lug"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-DS0106%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-DS0106_A.pdf%7FA1004BT22P0,//media.digikey.com/Photos/API%20Technologies/A1004BT22P0.jpg,223-1168-ND,A1004BT22P0,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM CYLINDER,131,0,"13.43000","0","1","Bulk","-","Active","10k","-","-","-","-","-","-","-","0°C ~ 70°C","-","120"" (3.05m)","Free Hanging","Cylinder"
https://www.littelfuse.com/~/media/electronics/rt_tables/thermistor_probes_and_assemblies/littelfuse_thermistor_probes_assemblies_straight_usp11492_rt_table.xlsx.xlsx,//media.digikey.com/Photos/US%20Sensor%20Photos/MFG_USP11492.jpg,615-1091-ND,USP11492,Littelfuse Inc.,THERM NTC 10KOHM 3892K PROBE,609,0,"16.34000","0","1","Bulk","USP","Active","10k","±0.2°C","-","3892K","-","-","-","-","-55°C ~ 150°C","-","12.00"" (304.80mm)","Free Hanging","Cylindrical Probe, Stainless Steel"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-408-0000050%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-408-0000050_A.pdf%7F11026588-00,//media.digikey.com/Photos/TE%20Connectivity/701030.jpg,223-1284-ND,701030,TE Connectivity Measurement Specialties,THERMISTOR NTC 3KOHM 3891K BEAD,355,0,"18.38000","0","1","Bulk","4400","Active","3k","±0.1°C","±0.4%","3891K","-","-","3976K","-","-55°C ~ 150°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=showdoc&DocId=Data+Sheet%7FTESS-ANDO-408-0000050%7FA%7Fpdf%7FEnglish%7FENG_DS_TESS-ANDO-408-0000050_A.pdf%7F11026588-00,//media.digikey.com/Photos/TE%20Connectivity/701031.jpg,223-1285-ND,701031,TE Connectivity Measurement Specialties,THERMISTOR NTC 10KOHM 3574K BEAD,102,0,"18.38000","0","1","Bulk","4400","Active","10k","±0.1°C","±0.4%","3574K","-","-","3978K","-","-55°C ~ 150°C","-","3.00"" (76.20mm)","Free Hanging","Bead"
https://sensing.honeywell.com/honeywell-sensing-temperature-sensors-line-guide-009033-4-en.pdf,//media.digikey.com/Photos/Honeywell%20Photos/120-202EAD-Q02.JPG,480-3120-ND,120-202EAD-Q02,Honeywell Sensing and Productivity Solutions,THERMISTOR NTC 2KOHM 3442K PROBE,112,0,"21.23000","0","1","Bulk","120","Active","2k","±2%","±2.6%","3442K","-","-","-","-","-60°C ~ 300°C","-","1.25"" (31.80mm)","Free Hanging","Cylindrical Probe, Glass"
//media.digikey.com/pdf/Data%20Sheets/Thermometrics%20Global%20Business%20PDFs/AB-Thermistors.pdf,//media.digikey.com/photos/Amphenol%20Photos/AB6N2-GC14KA143E%5E37C.jpg,235-1420-ND,AB6N2-GC14KA143E/37C,Amphenol Advanced Sensors,THERMISTOR NTC 22KOHM 3500K BEAD,154,0,"53.06000","0","1","Bulk","AB","Active","22k","±0.5%","-","-","3500K","-","-","-","-40°C ~ 175°C","-","72"" (1.83m)","Free Hanging","Bead, Glass"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZET202J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12020TR-ND,ERT-JZET202J,Panasonic Electronic Components,THERMISTOR NTC 2KOHM 4500K 0201,30000,0,"0.01653","0","15000","Tape & Reel (TR)","ERT-J","Active","2k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZET202J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12020CT-ND,ERT-JZET202J,Panasonic Electronic Components,THERMISTOR NTC 2KOHM 4500K 0201,41044,0,"0.33000","0","1","Cut Tape (CT)","ERT-J","Active","2k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJZET202J+7+WW,//media.digikey.com/renders/Panasonic%20Renders/ERT-JZET202J.jpg,P12020DKR-ND,ERT-JZET202J,Panasonic Electronic Components,THERMISTOR NTC 2KOHM 4500K 0201,41044,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","2k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","33mW","-","Surface Mount","0201 (0603 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA470J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10560TR-ND,ERT-J0EA470J,Panasonic Electronic Components,THERMISTOR NTC 47OHM 2750K 0402,10000,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","47","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA470J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10560CT-ND,ERT-J0EA470J,Panasonic Electronic Components,THERMISTOR NTC 47OHM 2750K 0402,11501,0,"0.19000","0","1","Cut Tape (CT)","ERT-J","Active","47","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
http://industrial.panasonic.com/www-cgi/jvcr13pz.cgi?E+PZ+3+AUA0001+ERTJ0EA470J+7+WW,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10560DKR-ND,ERT-J0EA470J,Panasonic Electronic Components,THERMISTOR NTC 47OHM 2750K 0402,11501,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","47","±5%","±3%","-","2750K","-","2700K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P10563TR-ND,ERT-J0EA151J,Panasonic Electronic Components,THERMISTOR NTC 150OHM 2800K 0402,10000,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","150","±5%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P10563CT-ND,ERT-J0EA151J,Panasonic Electronic Components,THERMISTOR NTC 150OHM 2800K 0402,10891,0,"0.18000","0","1","Cut Tape (CT)","ERT-J","Active","150","±5%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/Panasonic%20Renders/ERBSD%20Series.jpg,P10563DKR-ND,ERT-J0EA151J,Panasonic Electronic Components,THERMISTOR NTC 150OHM 2800K 0402,10891,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","150","±5%","±3%","-","2800K","-","2750K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10570TR-ND,ERT-J0ET472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4500K 0402,10000,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","4.7k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10570CT-ND,ERT-J0ET472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4500K 0402,16819,0,"0.21000","0","1","Cut Tape (CT)","ERT-J","Active","4.7k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10570DKR-ND,ERT-J0ET472J,Panasonic Electronic Components,THERM NTC 4.7KOHM 4500K 0402,16819,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","4.7k","±5%","±2%","-","4500K","-","4450K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10576TR-ND,ERT-J0ER223J,Panasonic Electronic Components,THERMISTOR NTC 22KOHM 4250K 0402,10000,0,"0.02857","0","10000","Tape & Reel (TR)","ERT-J","Active","22k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10576CT-ND,ERT-J0ER223J,Panasonic Electronic Components,THERMISTOR NTC 22KOHM 4250K 0402,16974,0,"0.15000","0","1","Cut Tape (CT)","ERT-J","Active","22k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://industrial.panasonic.com/cdbs/www-data/pdf/AUA0000/AUA0000C8.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/0402%20(1005%20Metric).jpg,P10576DKR-ND,ERT-J0ER223J,Panasonic Electronic Components,THERMISTOR NTC 22KOHM 4250K 0402,16974,0,"Digi-Reel","0","1","Digi-Reel®","ERT-J","Active","22k","±5%","±2%","-","4250K","-","4300K","-","-40°C ~ 125°C","66mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174908-2-ND,NTCG104QH474HT1,TDK Corporation,THERM NTC 470KOHM 4661K 0402,40000,0,"0.03045","0","10000","Tape & Reel (TR)","NTCG","Active","470k","±3%","±3%","-","4661K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
https://product.tdk.com/info/en/catalog/datasheets/503021/tpd_commercial_ntc-thermistor_ntcg_en.pdf?ref_disty=digikey,//media.digikey.com/Renders/TDK%20Renders/TDK-NTCG-0402.jpg,445-174908-1-ND,NTCG104QH474HT1,TDK Corporation,THERM NTC 470KOHM 4661K 0402,49719,0,"0.10000","0","1","Cut Tape (CT)","NTCG","Active","470k","±3%","±3%","-","4661K","-","4750K","-","-40°C ~ 125°C","100mW","-","Surface Mount","0402 (1005 Metric)"
