Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Resistance in Ohms @ 25°C","Resistance Tolerance","B Value Tolerance","B0/50","B25/50","B25/75","B25/85","B25/100","Operating Temperature","Power - Max","Length - Lead Wire","Mounting Type","Package / Case"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R104K475H5Q-ND,TBPS1R104K475H5Q,Taiyo Yuden,THERM NTC 100KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","100k","±10%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R151J315H5Q-ND,TBPS1R151J315H5Q,Taiyo Yuden,THERMISTOR NTC 150OHM 3157K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","150","±5%","±3%","-","3157K","-","3150K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R151K315H5Q-ND,TBPS1R151K315H5Q,Taiyo Yuden,THERMISTOR NTC 150OHM 3157K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","150","±10%","±3%","-","3157K","-","3150K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R152J410H5Q-ND,TBPS1R152J410H5Q,Taiyo Yuden,THERM NTC 1.5KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","1.5k","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R152K410H5Q-ND,TBPS1R152K410H5Q,Taiyo Yuden,THERM NTC 1.5KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","1.5k","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R153J460H5Q-ND,TBPS1R153J460H5Q,Taiyo Yuden,THERMISTOR NTC 15KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","15k","±5%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R153K460H5Q-ND,TBPS1R153K460H5Q,Taiyo Yuden,THERMISTOR NTC 15KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","15k","±10%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R154J475H5Q-ND,TBPS1R154J475H5Q,Taiyo Yuden,THERM NTC 150KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","150k","±5%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R154K475H5Q-ND,TBPS1R154K475H5Q,Taiyo Yuden,THERM NTC 150KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","150k","±10%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R221J410H5Q-ND,TBPS1R221J410H5Q,Taiyo Yuden,THERMISTOR NTC 220OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","220","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R221K410H5Q-ND,TBPS1R221K410H5Q,Taiyo Yuden,THERMISTOR NTC 220OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","220","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R222J410H5Q-ND,TBPS1R222J410H5Q,Taiyo Yuden,THERM NTC 2.2KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","2.2k","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R222K410H5Q-ND,TBPS1R222K410H5Q,Taiyo Yuden,THERM NTC 2.2KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","2.2k","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R223J460H5Q-ND,TBPS1R223J460H5Q,Taiyo Yuden,THERMISTOR NTC 22KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","22k","±5%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R223K460H5Q-ND,TBPS1R223K460H5Q,Taiyo Yuden,THERMISTOR NTC 22KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","22k","±10%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R331J410H5Q-ND,TBPS1R331J410H5Q,Taiyo Yuden,THERMISTOR NTC 330OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","330","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R331K410H5Q-ND,TBPS1R331K410H5Q,Taiyo Yuden,THERMISTOR NTC 330OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","330","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R332J410H5Q-ND,TBPS1R332J410H5Q,Taiyo Yuden,THERM NTC 3.3KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","3.3k","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R332K410H5Q-ND,TBPS1R332K410H5Q,Taiyo Yuden,THERM NTC 3.3KOHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","3.3k","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R333J460H5Q-ND,TBPS1R333J460H5Q,Taiyo Yuden,THERMISTOR NTC 33KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","33k","±5%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R333K460H5Q-ND,TBPS1R333K460H5Q,Taiyo Yuden,THERMISTOR NTC 33KOHM 4533K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","33k","±10%","±3%","-","4533K","-","4600K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R470J295H5Q-ND,TBPS1R470J295H5Q,Taiyo Yuden,THERMISTOR NTC 47OHM 2934K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","47","±5%","±3%","-","2934K","-","2950K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R470K295H5Q-ND,TBPS1R470K295H5Q,Taiyo Yuden,THERMISTOR NTC 47OHM 2934K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","47","±10%","±3%","-","2934K","-","2950K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R471J410H5Q-ND,TBPS1R471J410H5Q,Taiyo Yuden,THERMISTOR NTC 470OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","470","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R471K410H5Q-ND,TBPS1R471K410H5Q,Taiyo Yuden,THERMISTOR NTC 470OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","470","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R472J440H5Q-ND,TBPS1R472J440H5Q,Taiyo Yuden,THERM NTC 4.7KOHM 4336K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","4.7k","±5%","±3%","-","4336K","-","4400K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R472K440H5Q-ND,TBPS1R472K440H5Q,Taiyo Yuden,THERM NTC 4.7KOHM 4336K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","4.7k","±10%","±3%","-","4336K","-","4400K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R473J475H5Q-ND,TBPS1R473J475H5Q,Taiyo Yuden,THERMISTOR NTC 47KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","47k","±5%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R473K475H5Q-ND,TBPS1R473K475H5Q,Taiyo Yuden,THERMISTOR NTC 47KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","47k","±10%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R680J295H5Q-ND,TBPS1R680J295H5Q,Taiyo Yuden,THERMISTOR NTC 68OHM 2934K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","68","±5%","±3%","-","2934K","-","2950K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R680K295H5Q-ND,TBPS1R680K295H5Q,Taiyo Yuden,THERMISTOR NTC 68OHM 2934K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","68","±10%","±3%","-","2934K","-","2950K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R681J410H5Q-ND,TBPS1R681J410H5Q,Taiyo Yuden,THERMISTOR NTC 680OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","680","±5%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R681K410H5Q-ND,TBPS1R681K410H5Q,Taiyo Yuden,THERMISTOR NTC 680OHM 4034K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","680","±10%","±3%","-","4034K","-","4100K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R682J440H5Q-ND,TBPS1R682J440H5Q,Taiyo Yuden,THERM NTC 6.8KOHM 4336K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","6.8k","±5%","±3%","-","4336K","-","4400K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R682K440H5Q-ND,TBPS1R682K440H5Q,Taiyo Yuden,THERM NTC 6.8KOHM 4336K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","6.8k","±10%","±3%","-","4336K","-","4400K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R683J475H5Q-ND,TBPS1R683J475H5Q,Taiyo Yuden,THERMISTOR NTC 68KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","68k","±5%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Taiyo%20Yuden%20PDFs%20URL%20links/tbps_e.pdf,-,TBPS1R683K475H5Q-ND,TBPS1R683K475H5Q,Taiyo Yuden,THERMISTOR NTC 68KOHM 4483K 0603,0,0,"Obsolete","0","4000","Tape & Reel (TR)","TBPS","Obsolete","68k","±10%","±3%","-","4483K","-","4750K","-","-55°C ~ 125°C","63mW","-","Surface Mount","0603 (1608 Metric)"
https://www.cantherm.com/wp-content/uploads/2017/05/cantherm_mf52_1.pdf,-,317-1244-ND,MF52A473G3380,Cantherm,THERMISTOR NTC 47KOHM 3380K BEAD,0,0,"Obsolete","0","1500","Bulk","MF52","Obsolete","47k","±2%","±1%","-","3380K","-","-","-","-55°C ~ 125°C","50mW","-","Through Hole","Bead"
https://www.cantherm.com/wp-content/uploads/2017/05/cantherm_mf52_1.pdf,-,317-1247-ND,MF52A103H3100,Cantherm,THERMISTOR NTC 10KOHM 3100K BEAD,0,0,"Obsolete","0","500","Bulk","MF52","Obsolete","10k","±3%","-","-","3100K","-","-","-","-55°C ~ 125°C","50mW","-","Through Hole","Bead"
https://www.cantherm.com/wp-content/uploads/2017/05/cantherm_mf52_1.pdf,-,317-1255-ND,MF52A332J3470,Cantherm,THERM NTC 3.3KOHM 3470K BEAD,0,0,"Obsolete","0","3500","Bulk","MF52","Obsolete","3.3k","±5%","-","-","3470K","-","-","-","-55°C ~ 125°C","50mW","-","Through Hole","Bead"
https://www.cantherm.com/wp-content/uploads/2017/05/cantherm_mf52_1.pdf,-,317-1261-ND,MF52A333J3470,Cantherm,THERMISTOR NTC 33KOHM 3470K BEAD,0,0,"Obsolete","0","500","Bulk","MF52","Obsolete","33k","±5%","-","-","3470K","-","-","-","-55°C ~ 125°C","50mW","-","Through Hole","Bead"
//media.digikey.com/pdf/Data%20Sheets/Murata%20PDFs/NTC%20Thermistors.pdf,//media.digikey.com/photos/Murata%20Photos/NTSD1%20SERIES.jpg,490-4660-ND,NTSD1XH103FPB40,Murata Electronics,THERMISTOR NTC 10KOHM 3380K DISC,0,0,"Obsolete","0","400","Bulk","NTSD","Obsolete","10k","±1%","±1%","-","3380K","-","3434K","3455K","-40°C ~ 125°C","15mW","-","Through Hole","Disc"
//media.digikey.com/pdf/Data Sheets/Murata PDFs/NCP03 Spec.pdf,//media.digikey.com/Renders/Murata%20Renders/0201%28NCP03X%29.jpg,490-4639-2-ND,NCP03YS330J05RL,Murata Electronics,THERMISTOR NTC 33OHM 2750K 0201,0,0,"Obsolete","0","15000","Tape & Reel (TR)","NCP03","Obsolete","33","±5%","±3%","-","2750K","-","2758K","2758K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
//media.digikey.com/pdf/Data Sheets/Murata PDFs/NCP03 Spec.pdf,//media.digikey.com/Renders/Murata%20Renders/0201%28NCP03X%29.jpg,490-4639-1-ND,NCP03YS330J05RL,Murata Electronics,THERMISTOR NTC 33OHM 2750K 0201,0,0,"Obsolete","0","1","Cut Tape (CT)","NCP03","Obsolete","33","±5%","±3%","-","2750K","-","2758K","2758K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
//media.digikey.com/pdf/Data Sheets/Murata PDFs/NCP03 Spec.pdf,//media.digikey.com/Renders/Murata%20Renders/0201%28NCP03X%29.jpg,490-4639-6-ND,NCP03YS330J05RL,Murata Electronics,THERMISTOR NTC 33OHM 2750K 0201,0,0,"Digi-Reel","0","1","Digi-Reel®","NCP03","Obsolete","33","±5%","±3%","-","2750K","-","2758K","2758K","-40°C ~ 125°C","100mW","-","Surface Mount","0201 (0603 Metric)"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57560G.pdf,-,495-2621-ND,B57560G0303F000,TDK Electronics Inc.,THERMISTOR NTC 30KOHM 3992K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","30k","±1%","±1%","-","-","-","3992K","4006K","-55°C ~ 200°C","50mW","2.64"" (67.00mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57541.pdf,//media.digikey.com/Photos/Epcos%20Photos/B57541G1103F000.JPG,495-2623-ND,B57541G0103F000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM 3480K BEAD,0,0,"Obsolete","0","1000","Bulk","-","Obsolete","10k","±1%","±1%","-","-","-","3480K","3497K","-55°C ~ 200°C","18mW","0.85"" (21.50mm)","Through Hole","Bead, Glass"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B58100_Series_Jan2018.pdf,//media.digikey.com/Photos/Epcos%20Photos/B58100A463A.JPG,495-2626-ND,B58100A0461A000,TDK Electronics Inc.,THERMISTOR NTC 10KOHM CLIP,0,0,"Obsolete","0","500","Bulk","-","Obsolete","10k","±2%","±2%","-","-","-","-","-","5°C ~ 85°C","18mW","-","Clip On","Pipe Sensor Assembly"
//media.digikey.com/pdf/Data%20Sheets/Epcos%20PDFs/B57504K0852A001.pdf,-,495-2628-ND,B57504K0852A001,TDK Electronics Inc.,THERMISTOR NTC 8.5KOHM PROBE,0,0,"Obsolete","0","400","Bulk","B57504","Obsolete","8.5k","±1%","±1%","-","-","-","-","-","-20°C ~ 85°C","60mW","14.45"" (367.00mm)","Free Hanging","Cylindrical Probe, Copper"
https://www.vishay.com/docs/29003/ntcs0402e3t.pdf,//media.digikey.com/Renders/Vishay%20BC%20Renders/2322%20615%200402%20pkg.jpg,238161544103-ND,NTCS0402E3103GLT,Vishay BC Components,THERMISTOR NTC 10KOHM 3490K 0402,0,0,"Active","0","10000","Tape & Reel (TR)","Automotive, AEC-Q200, NTCS0402E","Active","10k","±2%","±3%","-","-","-","3490K","-","-40°C ~ 150°C","70mW","-","Surface Mount","0402 (1005 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%201206%20(3216metric).jpg,NTHS1206N06N1501JE-ND,NTHS1206N06N1501JE,Vishay Dale,THERM NTC 1.5KOHM 3181K 1206,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","-","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%201206%20(3216metric).jpg,NTHS1206N06N2201JE-ND,NTHS1206N06N2201JE,Vishay Dale,THERM NTC 2.2KOHM 3477K 1206,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","2.2k","±5%","±3%","-","-","3477K","-","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%201206%20(3216metric).jpg,NTHS1206N06N3501JE-ND,NTHS1206N06N3501JE,Vishay Dale,THERM NTC 3.5KOHM 3254K 1206,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","3.5k","±5%","±3%","-","-","3254K","-","-","-","-","-","Surface Mount","1206 (3216 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200805%20(2012metric).jpg,NTHS0805N06N1501JE-ND,NTHS0805N06N1501JE,Vishay Dale,THERM NTC 1.5KOHM 3181K 0805,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","1.5k","±5%","±3%","-","-","3181K","-","-","-","-","-","Surface Mount","0805 (2012 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200603%20(1608metric).jpg,NTHS0603N04N1503JE-ND,NTHS0603N04N1503JE,Vishay Dale,THERM NTC 150KOHM 4064K 0603,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","150k","±5%","±3%","-","-","4064K","-","-","-","-","-","Surface Mount","0603 (1608 Metric)"
http://www.vishay.com/docs/33008/nths.pdf,//media.digikey.com/Renders/Vishay%20Dale%20Renders/NTHS%200402%20(1005metric).jpg,NTHS0402N06N5001JE-ND,NTHS0402N06N5001JE,Vishay Dale,THERMISTOR NTC 5KOHM 3254K 0402,0,0,"Obsolete","0","2000","Tape & Reel (TR)","NTHS","Obsolete","5k","±5%","±3%","-","-","3254K","-","-","-","-","-","Surface Mount","0402 (1005 Metric)"
-,-,01B1001JF-ND,01B1001JF,Vishay Dale,THERMISTOR NTC 1KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","1k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","-","Free Hanging","Bead"
-,-,01B5001JF-ND,01B5001JF,Vishay Dale,THERMISTOR NTC 5KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","5k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","-","Free Hanging","Bead"
-,-,01B1002JF-ND,01B1002JF,Vishay Dale,THERMISTOR NTC 10KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","10k","±5%","-","-","-","-","-","-","0°C ~ 70°C","-","-","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",-,02B0500JF-ND,02B0500JF,Vishay Dale,THERMISTOR NTC 50KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","50k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",-,02B5000JF-ND,02B5000JF,Vishay Dale,THERMISTOR NTC 500OHM BEAD,0,0,"Active","0","0","Bulk","B","Active","500","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
"//media.digikey.com/pdf/Data%20Sheets/Vishay%20Dale%20PDFs/M,C,T%20NTC%20Thermistors,%20Coated.pdf",-,02B1001JF-ND,02B1001JF,Vishay Dale,THERMISTOR NTC 1KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","1k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
-,-,04B2002JF-ND,04B2002JF,Vishay Dale,THERMISTOR NTC 20KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","20k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
-,-,04B3002JF-ND,04B3002JF,Vishay Dale,THERMISTOR NTC 30KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","30k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
-,-,04B1003JF-ND,04B1003JF,Vishay Dale,THERMISTOR NTC 100KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","100k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
-,-,07B5002JF-ND,07B5002JF,Vishay Dale,THERMISTOR NTC 50KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","50k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
-,-,07B1003JF-ND,07B1003JF,Vishay Dale,THERMISTOR NTC 100KOHM BEAD,0,0,"Active","0","0","Bulk","B","Active","100k","±5%","-","-","-","-","-","-","-","-","-","Free Hanging","Bead"
